prior,iteration,log_X,order_mean,order_std,order_q16,order_q50,order_q84,symmetry_mean,symmetry_std,symmetry_q16,symmetry_q50,symmetry_q84,ising_mean,ising_std,ising_q16,ising_q50,ising_q84,n_runs
dsl,2323,-46.48,1.0,0.0,1.0,1.0,1.0,0.8277734375,0.23716199234846175,0.56334375,1.0,1.0,0.876108870967742,0.029125331507077395,0.8585483870967743,0.872983870967742,0.8997580645161289,10
dsl,2324,-46.5,1.0,0.0,1.0,1.0,1.0,0.763828125,0.23311351776254519,0.49315624999999996,0.79296875,1.0,0.8796370967741935,0.017422642146341146,0.8687096774193549,0.877016129032258,0.8942741935483871,10
dsl,2325,-46.52,1.0,0.0,1.0,1.0,1.0,0.8188281249999999,0.22601899907945455,0.59525,0.9140625,1.0,0.8779233870967742,0.02930311753018937,0.8574193548387097,0.8830645161290323,0.9059274193548387,10
dsl,2326,-46.54,1.0,0.0,1.0,1.0,1.0,0.7916796875,0.25755274490667474,0.457578125,0.921875,1.0,0.880342741935484,0.02360799191988391,0.8556451612903226,0.8810483870967742,0.9041532258064515,10
dsl,2327,-46.56,1.0,0.0,1.0,1.0,1.0,0.8614453125000001,0.19302743586505075,0.6258125,1.0,1.0,0.8855846774193548,0.029513516946232506,0.8687096774193549,0.8951612903225806,0.907258064516129,10
dsl,2328,-46.58,1.0,0.0,1.0,1.0,1.0,0.8392968749999999,0.22218961518859573,0.6363125000000001,1.0,1.0,0.8786290322580645,0.026232069287957887,0.8687096774193549,0.8850806451612903,0.8974193548387096,10
dsl,2329,-46.6,1.0,0.0,1.0,1.0,1.0,0.7898046875,0.2580209102124852,0.457578125,0.921875,1.0,0.8799395161290324,0.027612913497489972,0.8669354838709677,0.8870967741935484,0.9041532258064515,10
dsl,2330,-46.62,1.0,0.0,1.0,1.0,1.0,0.851875,0.2537915606358887,0.54025,1.0,1.0,0.875,0.03378979862896917,0.8400000000000001,0.8810483870967742,0.9082258064516129,10
dsl,2331,-46.64,1.0,0.0,1.0,1.0,1.0,0.8045312499999999,0.2325746244674611,0.5505625,0.8375,1.0,0.8602822580645162,0.037273252695684635,0.814516129032258,0.872983870967742,0.8875806451612903,10
dsl,2332,-46.66,1.0,0.0,1.0,1.0,1.0,0.779453125,0.24404586355395402,0.49315624999999996,0.83203125,1.0,0.8840725806451614,0.02700325349847372,0.8745161290322581,0.8921370967741935,0.8951612903225806,10
dsl,2333,-46.68,1.0,0.0,1.0,1.0,1.0,0.8437109374999998,0.2537757710950755,0.5170781249999999,1.0,1.0,0.8733870967741936,0.03690795114901758,0.8375806451612903,0.8810483870967742,0.8997580645161289,10
dsl,2334,-46.7,1.0,0.0,1.0,1.0,1.0,0.9458593750000001,0.1232802983257874,0.90375,1.0,1.0,0.8782258064516129,0.027466752203107105,0.8687096774193549,0.877016129032258,0.8991935483870968,10
dsl,2335,-46.72,1.0,0.0,1.0,1.0,1.0,0.8073046875,0.26567427353955114,0.457578125,1.0,1.0,0.8795362903225807,0.028046223709853806,0.8687096774193549,0.8810483870967742,0.8997580645161289,10
dsl,2336,-46.74,1.0,0.0,1.0,1.0,1.0,0.9043750000000002,0.20962205573364648,0.8005,1.0,1.0,0.8808467741935484,0.026208815811589212,0.8556451612903226,0.8800403225806452,0.907258064516129,10
dsl,2337,-46.76,1.0,0.0,1.0,1.0,1.0,0.8774609375000001,0.2246846605409461,0.66853125,1.0,1.0,0.8823588709677418,0.02950127210210215,0.8687096774193549,0.8850806451612903,0.907258064516129,10
dsl,2338,-46.78,1.0,0.0,1.0,1.0,1.0,0.8074999999999999,0.20534781374384045,0.63371875,0.8296875,1.0,0.8691532258064518,0.023520545295306252,0.8467741935483871,0.8709677419354839,0.8933870967741935,10
dsl,2339,-46.8,1.0,0.0,1.0,1.0,1.0,0.88609375,0.2043478814194681,0.7290625,1.0,1.0,0.8637096774193548,0.029126688323831276,0.837741935483871,0.8709677419354839,0.8903225806451612,10
dsl,2340,-46.82,1.0,0.0,1.0,1.0,1.0,0.8104687500000001,0.2428447064119201,0.54025,0.921875,1.0,0.8774193548387098,0.025657612901053787,0.8687096774193549,0.8810483870967742,0.8956451612903226,10
dsl,2341,-46.84,1.0,0.0,1.0,1.0,1.0,0.8696484375000001,0.2212829274150771,0.66853125,1.0,1.0,0.8837701612903224,0.024006379119683344,0.8687096774193549,0.8860887096774193,0.9041532258064515,10
dsl,2342,-46.86,1.0,0.0,1.0,1.0,1.0,0.7528515624999998,0.2518626391940851,0.457578125,0.79296875,1.0,0.8742943548387098,0.029592984934640996,0.8488709677419355,0.8810483870967742,0.8979838709677419,10
dsl,2343,-46.88,1.0,0.0,1.0,1.0,1.0,0.7478515625,0.2539768364757982,0.457578125,0.78671875,1.0,0.8722782258064516,0.03284100986981492,0.8393548387096774,0.8780241935483871,0.8997580645161289,10
dsl,2344,-46.9,1.0,0.0,1.0,1.0,1.0,0.8930859375000001,0.22749524010230568,0.73728125,1.0,1.0,0.878125,0.03080586078408455,0.8556451612903226,0.8800403225806452,0.9041532258064515,10
dsl,2345,-46.92,1.0,0.0,1.0,1.0,1.0,0.862890625,0.17236721266074365,0.6363125000000001,0.9609375,1.0,0.8774193548387096,0.027965388523225318,0.8567741935483871,0.8870967741935484,0.8974193548387096,10
dsl,2346,-46.94,1.0,0.0,1.0,1.0,1.0,0.8330859374999999,0.2711067611400947,0.457578125,1.0,1.0,0.878125,0.032517612037798335,0.8467741935483871,0.8901209677419355,0.9041532258064515,10
dsl,2347,-46.96,1.0,0.0,1.0,1.0,1.0,0.8104687500000001,0.2428447064119201,0.54025,0.921875,1.0,0.872983870967742,0.03826516356313646,0.8375806451612903,0.8850806451612903,0.9019354838709677,10
dsl,2348,-46.98,1.0,0.0,1.0,1.0,1.0,0.7509765624999999,0.27029363606806067,0.457578125,0.80234375,1.0,0.8815524193548387,0.021595754728589003,0.8567741935483871,0.8911290322580645,0.8997580645161289,10
dsl,2349,-47.0,1.0,0.0,1.0,1.0,1.0,0.7916796875,0.25755274490667474,0.457578125,0.921875,1.0,0.8779233870967742,0.020242053738105767,0.8556451612903226,0.8790322580645161,0.8991935483870968,10
dsl,2350,-47.02,1.0,0.0,1.0,1.0,1.0,0.8003515624999998,0.16919854726566033,0.6258125,0.821875,1.0,0.8817540322580646,0.024426013178812826,0.8574193548387097,0.8891129032258065,0.9018951612903225,10
dsl,2351,-47.04,1.0,0.0,1.0,1.0,1.0,0.8640234375,0.22052144608662505,0.66853125,1.0,1.0,0.8817540322580646,0.02382698143030795,0.8669354838709677,0.8850806451612903,0.9041532258064515,10
dsl,2352,-47.06,1.0,0.0,1.0,1.0,1.0,0.7166796875,0.22782366075984783,0.457578125,0.7328125,0.965625,0.8775201612903226,0.02919038757171422,0.8567741935483871,0.8830645161290323,0.9041532258064515,10
dsl,2353,-47.08,1.0,0.0,1.0,1.0,1.0,0.86265625,0.2037017053576749,0.7208125,1.0,1.0,0.8681451612903226,0.029450516611127093,0.8467741935483871,0.8689516129032258,0.8948387096774193,10
dsl,2354,-47.1,1.0,0.0,1.0,1.0,1.0,0.8632031250000001,0.20637308577351848,0.697125,1.0,1.0,0.8752016129032258,0.03237615593128745,0.8472580645161291,0.877016129032258,0.9037096774193548,10
dsl,2355,-47.12,1.0,0.0,1.0,1.0,1.0,0.84640625,0.22142713258181068,0.6218750000000001,1.0,1.0,0.879032258064516,0.030546554240224497,0.8567741935483871,0.8840725806451613,0.907258064516129,10
dsl,2356,-47.14,1.0,0.0,1.0,1.0,1.0,0.7854687499999999,0.2500263657971895,0.51034375,0.87109375,1.0,0.8663306451612904,0.03839536464831465,0.8207258064516129,0.8810483870967742,0.8974193548387096,10
dsl,2357,-47.16,1.0,0.0,1.0,1.0,1.0,0.8774609375000001,0.2246846605409461,0.66853125,1.0,1.0,0.8815524193548387,0.023383089277831705,0.8669354838709677,0.8810483870967742,0.9041532258064515,10
dsl,2358,-47.18,1.0,0.0,1.0,1.0,1.0,0.8647265624999999,0.1780602695570423,0.669125,0.959375,1.0,0.8789314516129032,0.027076120000477613,0.8687096774193549,0.8830645161290323,0.8988709677419354,10
dsl,2359,-47.2,1.0,0.0,1.0,1.0,1.0,0.863671875,0.23478414808373727,0.6034999999999999,1.0,1.0,0.8638104838709678,0.03501224767331059,0.8287096774193549,0.8709677419354839,0.8974193548387096,10
dsl,2360,-47.22,1.0,0.0,1.0,1.0,1.0,0.893515625,0.1464949880414595,0.7290625,1.0,1.0,0.872983870967742,0.023607752782594492,0.8687096774193549,0.8709677419354839,0.8933870967741935,10
dsl,2361,-47.24,1.0,0.0,1.0,1.0,1.0,0.9215234375000001,0.14743222851052865,0.8767499999999999,1.0,1.0,0.8847782258064516,0.03216710546294196,0.8556451612903226,0.8981854838709677,0.907258064516129,10
dsl,2362,-47.26,1.0,0.0,1.0,1.0,1.0,0.8122656249999999,0.20649286324620178,0.61996875,0.87109375,1.0,0.8811491935483872,0.03109769655425399,0.8574193548387097,0.8931451612903225,0.9059274193548387,10
dsl,2363,-47.28,1.0,0.0,1.0,1.0,1.0,0.8930859375000001,0.22749524010230568,0.73728125,1.0,1.0,0.877116935483871,0.029852820757606837,0.8556451612903226,0.8810483870967742,0.8997580645161289,10
dsl,2364,-47.3,1.0,0.0,1.0,1.0,1.0,0.8028515625000001,0.22209374380134794,0.5691875,0.86875,1.0,0.882258064516129,0.028209000373045467,0.8709677419354839,0.8865927419354839,0.9018951612903225,10
dsl,2365,-47.32,1.0,0.0,1.0,1.0,1.0,0.8813281249999999,0.16094106067393332,0.6788125,1.0,1.0,0.8784274193548388,0.024675054645761207,0.8556451612903226,0.8810483870967742,0.9019354838709677,10
dsl,2366,-47.34,1.0,0.0,1.0,1.0,1.0,0.827421875,0.25454432378520514,0.50140625,1.0,1.0,0.8758064516129032,0.033992357999389426,0.8556451612903226,0.8810483870967742,0.9037096774193548,10
dsl,2367,-47.36,1.0,0.0,1.0,1.0,1.0,0.8900781249999999,0.17089209561645624,0.690625,1.0,1.0,0.8840725806451613,0.031782021714585565,0.8585483870967743,0.8961693548387096,0.907258064516129,10
dsl,2368,-47.38,1.0,0.0,1.0,1.0,1.0,0.8747265625,0.17968901437314755,0.679625,1.0,1.0,0.8678427419354839,0.02652846691274608,0.8467741935483871,0.8709677419354839,0.8956451612903226,10
dsl,2369,-47.4,1.0,0.0,1.0,1.0,1.0,0.820078125,0.20024265403994676,0.6693125,0.8546875,1.0,0.877217741935484,0.020260731466688647,0.8687096774193549,0.877016129032258,0.8938709677419354,10
dsl,2370,-47.42,1.0,0.0,1.0,1.0,1.0,0.7656249999999999,0.25552727731716823,0.49968749999999995,0.821875,1.0,0.8770161290322582,0.038126226669033224,0.8393548387096774,0.8931451612903225,0.9059274193548387,10
dsl,2371,-47.44,1.0,0.0,1.0,1.0,1.0,0.8386328124999999,0.23449132313024376,0.5664375,1.0,1.0,0.8726814516129032,0.038856786488298906,0.8375806451612903,0.8810483870967742,0.9041532258064515,10
dsl,2372,-47.46,1.0,0.0,1.0,1.0,1.0,0.8116406250000001,0.21711830994718737,0.6363125000000001,0.86171875,1.0,0.8870967741935486,0.02125186599575522,0.8687096774193549,0.8911290322580645,0.907258064516129,10
dsl,2373,-47.48,1.0,0.0,1.0,1.0,1.0,0.8052343749999998,0.2222988572964223,0.6218750000000001,0.87109375,1.0,0.870967741935484,0.031132351671775454,0.8375,0.877016129032258,0.8974193548387096,10
dsl,2374,-47.5,1.0,0.0,1.0,1.0,1.0,0.83671875,0.24816956857283085,0.5423125,1.0,1.0,0.8786290322580645,0.023546453742994227,0.8556451612903226,0.872983870967742,0.907258064516129,10
dsl,2375,-47.52,1.0,0.0,1.0,1.0,1.0,0.8542578124999999,0.24001097265521043,0.5664375,1.0,1.0,0.875907258064516,0.02903214139014787,0.8574193548387097,0.875,0.8979838709677419,10
dsl,2376,-47.54,1.0,0.0,1.0,1.0,1.0,0.844375,0.2592130518511751,0.50725,1.0,1.0,0.872983870967742,0.033803162204191654,0.8393548387096774,0.8810483870967742,0.8951612903225806,10
dsl,2377,-47.56,1.0,0.0,1.0,1.0,1.0,0.8868750000000001,0.1962915737988884,0.766875,1.0,1.0,0.879233870967742,0.02997115934579322,0.8556451612903226,0.8870967741935484,0.9019354838709677,10
dsl,2378,-47.58,1.0,0.0,1.0,1.0,1.0,0.907578125,0.1288576034050577,0.78,1.0,1.0,0.8683467741935484,0.025002348427100973,0.842258064516129,0.8709677419354839,0.8920967741935484,10
dsl,2379,-47.6,1.0,0.0,1.0,1.0,1.0,0.95,0.08061988571203894,0.835,1.0,1.0,0.8858870967741936,0.022575044108206172,0.8687096774193549,0.8830645161290323,0.907258064516129,10
dsl,2380,-47.62,1.0,0.0,1.0,1.0,1.0,0.8204687499999999,0.21820393151629203,0.61996875,0.921875,1.0,0.8778225806451612,0.029937234414580974,0.8556451612903226,0.8850806451612903,0.9019354838709677,10
dsl,2381,-47.64,1.0,0.0,1.0,1.0,1.0,0.7514062499999999,0.2422468005357174,0.4900625,0.7328125,1.0,0.8864919354838708,0.026680192166925142,0.8585483870967743,0.8931451612903225,0.9095161290322581,10
dsl,2382,-47.66,1.0,0.0,1.0,1.0,1.0,0.905625,0.13521459281864184,0.766875,1.0,1.0,0.8752016129032258,0.021640411064207266,0.8556451612903226,0.8810483870967742,0.8951612903225806,10
dsl,2383,-47.68,1.0,0.0,1.0,1.0,1.0,0.8235546875,0.22821684453105706,0.58053125,0.959375,1.0,0.8765120967741936,0.02850940001586591,0.8574193548387097,0.8810483870967742,0.8988709677419354,10
dsl,2384,-47.7,1.0,0.0,1.0,1.0,1.0,0.8498046875,0.22494628641866043,0.6155937499999999,1.0,1.0,0.8835685483870968,0.03171889946416352,0.8669354838709677,0.8855846774193548,0.9117741935483871,10
dsl,2385,-47.72,1.0,0.0,1.0,1.0,1.0,0.82421875,0.2509089919983439,0.54025,1.0,1.0,0.8826612903225808,0.029166976362262453,0.8669354838709677,0.8870967741935484,0.907258064516129,10
dsl,2386,-47.74,1.0,0.0,1.0,1.0,1.0,0.7732421875,0.24738125299688715,0.457578125,0.8296875,1.0,0.8609879032258064,0.03804751785614007,0.814516129032258,0.8709677419354839,0.8962096774193548,10
dsl,2387,-47.76,1.0,0.0,1.0,1.0,1.0,0.838125,0.255774457123198,0.50725,1.0,1.0,0.884475806451613,0.028671122323509234,0.8669354838709677,0.8931451612903225,0.9063709677419355,10
dsl,2388,-47.78,1.0,0.0,1.0,1.0,1.0,0.81859375,0.254798192969701,0.50725,1.0,1.0,0.8790322580645162,0.026062794932345864,0.8709677419354839,0.8850806451612903,0.8974193548387096,10
dsl,2389,-47.8,1.0,0.0,1.0,1.0,1.0,0.8067968749999999,0.253967554030892,0.49315624999999996,0.96875,1.0,0.8788306451612904,0.031095336425141992,0.8556451612903226,0.8850806451612903,0.9063709677419355,10
dsl,2390,-47.82,1.0,0.0,1.0,1.0,1.0,0.849375,0.2451119358805505,0.588375,1.0,1.0,0.8848790322580646,0.028168945543008368,0.8556451612903226,0.8911290322580645,0.9117741935483871,10
dsl,2391,-47.84,1.0,0.0,1.0,1.0,1.0,0.804375,0.28318087197054814,0.4,1.0,1.0,0.8810483870967744,0.02859146154056809,0.8669354838709677,0.8911290322580645,0.9037096774193548,10
dsl,2392,-47.86,1.0,0.0,1.0,1.0,1.0,0.8162499999999999,0.25568535351091193,0.50725,1.0,1.0,0.8814516129032258,0.027819658565581214,0.8687096774193549,0.8850806451612903,0.9037096774193548,10
dsl,2393,-47.88,1.0,0.0,1.0,1.0,1.0,0.8731249999999999,0.20449166310091416,0.7193750000000001,1.0,1.0,0.8739919354838712,0.03130955996047357,0.8466129032258064,0.873991935483871,0.9014516129032257,10
dsl,2394,-47.9,1.0,0.0,1.0,1.0,1.0,0.861953125,0.2120578689126983,0.669125,1.0,1.0,0.8816532258064516,0.026201921929491487,0.8687096774193549,0.8709677419354839,0.9117741935483871,10
dsl,2395,-47.92,1.0,0.0,1.0,1.0,1.0,0.7846875,0.23899474802458176,0.4900625,0.88125,1.0,0.8780241935483872,0.028389343192721003,0.8567741935483871,0.8911290322580645,0.8983064516129032,10
dsl,2396,-47.94,1.0,0.0,1.0,1.0,1.0,0.7825781249999999,0.24001434565867474,0.49315624999999996,0.8359375,1.0,0.8758064516129032,0.023953407967683304,0.8687096774193549,0.8810483870967742,0.8933870967741935,10
dsl,2397,-47.96,1.0,0.0,1.0,1.0,1.0,0.8358984374999998,0.23195016251125455,0.58053125,1.0,1.0,0.8759072580645162,0.02723412323975187,0.8624193548387097,0.872983870967742,0.8997580645161289,10
dsl,2398,-47.98,1.0,0.0,1.0,1.0,1.0,0.7796484374999999,0.2576601803034326,0.457578125,0.87109375,1.0,0.877116935483871,0.029241401514320045,0.8574193548387097,0.8810483870967742,0.9041532258064515,10
dsl,2399,-48.0,1.0,0.0,1.0,1.0,1.0,0.8305468749999999,0.2520371777864233,0.51515625,1.0,1.0,0.8671370967741936,0.029146064523951815,0.8366129032258065,0.8689516129032258,0.8933870967741935,10
dsl,2400,-48.02,1.0,0.0,1.0,1.0,1.0,0.7681640624999999,0.21721928864709866,0.5664375,0.77890625,1.0,0.878125,0.02893084668981566,0.8574193548387097,0.8850806451612903,0.9018951612903225,10
dsl,2401,-48.04,1.0,0.0,1.0,1.0,1.0,0.8609375,0.22491920810284546,0.64925,1.0,1.0,0.8777217741935484,0.038897446559579704,0.8393548387096774,0.8860887096774194,0.9117741935483871,10
dsl,2402,-48.06,1.0,0.0,1.0,1.0,1.0,0.8516796875000001,0.22385141964175553,0.62384375,1.0,1.0,0.882358870967742,0.028249997633876447,0.8687096774193549,0.8931451612903225,0.9041532258064515,10
dsl,2403,-48.08,1.0,0.0,1.0,1.0,1.0,0.9184374999999999,0.1943564098827203,0.87925,1.0,1.0,0.8834677419354838,0.031085894116817198,0.8624193548387097,0.8931451612903225,0.907258064516129,10
dsl,2404,-48.1,1.0,0.0,1.0,1.0,1.0,0.7194531249999999,0.23093495396375055,0.4900625,0.68125,1.0,0.8800403225806452,0.029680420264749437,0.8567741935483871,0.8911290322580645,0.8996774193548387,10
dsl,2405,-48.12,1.0,0.0,1.0,1.0,1.0,0.8073046875,0.26567427353955114,0.457578125,1.0,1.0,0.8847782258064516,0.030539345526515185,0.8687096774193549,0.8931451612903225,0.9117741935483871,10
dsl,2406,-48.14,1.0,0.0,1.0,1.0,1.0,0.8386328124999999,0.23449132313024376,0.5664375,1.0,1.0,0.8799395161290324,0.028323443839872293,0.8669354838709677,0.8830645161290323,0.9041532258064515,10
dsl,2407,-48.16,1.0,0.0,1.0,1.0,1.0,0.9158593749999999,0.14476358484426188,0.766875,1.0,1.0,0.875,0.029262824001447904,0.8556451612903226,0.875,0.9019354838709677,10
dsl,2408,-48.18,1.0,0.0,1.0,1.0,1.0,0.7523437499999999,0.27161071325942143,0.4,0.83984375,1.0,0.88125,0.029454350265562205,0.8574193548387097,0.8911290322580645,0.9025806451612903,10
dsl,2409,-48.2,1.0,0.0,1.0,1.0,1.0,0.766875,0.2638038057281712,0.44675,0.859375,1.0,0.8706653225806452,0.033769910527074114,0.8375806451612903,0.8840725806451613,0.8951612903225806,10
dsl,2410,-48.22,1.0,0.0,1.0,1.0,1.0,0.8814062500000001,0.19430148049147888,0.78,1.0,1.0,0.8721774193548388,0.02675035104578922,0.8556451612903226,0.8709677419354839,0.8956451612903226,10
dsl,2411,-48.24,1.0,0.0,1.0,1.0,1.0,0.798984375,0.2187748156807096,0.57715625,0.8546875,1.0,0.8791330645161292,0.0225832951754013,0.8669354838709677,0.877016129032258,0.8951612903225806,10
dsl,2412,-48.26,1.0,0.0,1.0,1.0,1.0,0.8146093750000001,0.23171817344181658,0.5601875000000001,0.9328125,1.0,0.8777217741935484,0.024646896827202724,0.8574193548387097,0.875,0.9020161290322581,10
dsl,2413,-48.28,1.0,0.0,1.0,1.0,1.0,0.866875,0.2271511748813992,0.62425,1.0,1.0,0.8769153225806452,0.028774312398797432,0.8556451612903226,0.8850806451612903,0.8974193548387096,10
dsl,2414,-48.3,1.0,0.0,1.0,1.0,1.0,0.885546875,0.2119174926917723,0.7138125,1.0,1.0,0.8778225806451612,0.031923104113660214,0.8556451612903226,0.872983870967742,0.9117741935483871,10
dsl,2415,-48.32,1.0,0.0,1.0,1.0,1.0,0.87625,0.21418449990603894,0.67675,1.0,1.0,0.8798387096774194,0.027532446514127677,0.8687096774193549,0.8850806451612903,0.8974193548387096,10
dsl,2416,-48.34,1.0,0.0,1.0,1.0,1.0,0.7850390624999999,0.22809794969593752,0.5664375,0.83203125,1.0,0.8789314516129032,0.03542900230992741,0.8393548387096774,0.8941532258064515,0.9041532258064515,10
dsl,2417,-48.36,1.0,0.0,1.0,1.0,1.0,0.8046875,0.22512986944499266,0.59071875,0.87109375,1.0,0.8774193548387098,0.026335169656332997,0.8709677419354839,0.875,0.9008064516129032,10
dsl,2418,-48.38,1.0,0.0,1.0,1.0,1.0,0.6991406249999998,0.21731063218707256,0.466,0.69296875,0.924375,0.8829637096774194,0.027954283173934696,0.8687096774193549,0.892641129032258,0.8996774193548387,10
dsl,2419,-48.4,1.0,0.0,1.0,1.0,1.0,0.9174609374999999,0.15505555281955546,0.81925,1.0,1.0,0.8755040322580646,0.025780755926499727,0.8669354838709677,0.875,0.8979838709677419,10
dsl,2420,-48.42,1.0,0.0,1.0,1.0,1.0,0.82578125,0.24124115061849646,0.5505625,0.9359375,1.0,0.8768145161290322,0.029146064523951812,0.8556451612903226,0.8840725806451613,0.8974193548387096,10
dsl,2421,-48.44,1.0,0.0,1.0,1.0,1.0,0.8112109375,0.2607681254654967,0.457578125,0.96875,1.0,0.8861895161290322,0.02945684187339373,0.8687096774193549,0.8951612903225806,0.9063709677419355,10
dsl,2422,-48.46,1.0,0.0,1.0,1.0,1.0,0.8590234375,0.2210473095182282,0.65615625,1.0,1.0,0.8755040322580646,0.025640224398568084,0.8669354838709677,0.875,0.8997580645161289,10
dsl,2423,-48.48,1.0,0.0,1.0,1.0,1.0,0.7258984374999999,0.2554507013725069,0.457578125,0.676953125,1.0,0.8821572580645162,0.02825159632083975,0.8687096774193549,0.8931451612903225,0.9030241935483871,10
dsl,2424,-48.5,1.0,0.0,1.0,1.0,1.0,0.7321484374999999,0.2521687378194249,0.457578125,0.69296875,1.0,0.8809475806451612,0.02946450703749214,0.8585483870967743,0.8931451612903225,0.8997580645161289,10
dsl,2425,-48.52,1.0,0.0,1.0,1.0,1.0,0.9746874999999999,0.057479804726433166,0.9545,1.0,1.0,0.8784274193548388,0.030354479951334487,0.8556451612903226,0.8830645161290323,0.9037096774193548,10
dsl,2426,-48.54,1.0,0.0,1.0,1.0,1.0,0.8162499999999999,0.25568535351091193,0.50725,1.0,1.0,0.875,0.026814431912983883,0.8556451612903226,0.8850806451612903,0.8951612903225806,10
dsl,2427,-48.56,1.0,0.0,1.0,1.0,1.0,0.88765625,0.19460838358115365,0.7745,1.0,1.0,0.8778225806451612,0.03013271795589325,0.8574193548387097,0.8810483870967742,0.9028225806451613,10
dsl,2428,-48.58,1.0,0.0,1.0,1.0,1.0,0.8814062500000001,0.19430148049147888,0.78,1.0,1.0,0.8685483870967742,0.034592920305689064,0.8287096774193549,0.872983870967742,0.9001612903225806,10
dsl,2429,-48.6,1.0,0.0,1.0,1.0,1.0,0.8538671875,0.22387220136969985,0.62384375,1.0,1.0,0.8720766129032258,0.024676198592922288,0.8467741935483871,0.8709677419354839,0.8997580645161289,10
dsl,2430,-48.62,1.0,0.0,1.0,1.0,1.0,0.8047265625,0.2228654330787824,0.5664375,0.88125,1.0,0.8736895161290323,0.026654152687780694,0.8556451612903226,0.877016129032258,0.8962903225806452,10
dsl,2431,-48.64,1.0,0.0,1.0,1.0,1.0,0.8535546875,0.24080942283829482,0.56334375,1.0,1.0,0.8684475806451613,0.030617626105821437,0.8467741935483871,0.8689516129032258,0.8997580645161289,10
