prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,1,43,1618,-32.38,0.0051230790213426525,0.508984375,0.5836693548387096
uniform,1,43,1619,-32.4,0.005124379039130744,0.487109375,0.5836693548387096
uniform,1,43,1620,-32.42,0.005151450082324816,0.502734375,0.5846774193548387
uniform,1,43,1621,-32.44,0.00515275128843203,0.509765625,0.5861895161290323
uniform,1,43,1622,-32.46,0.005155101138932005,0.495703125,0.5882056451612904
uniform,1,43,1623,-32.48,0.005157953378108518,0.521875,0.5831653225806451
uniform,1,43,1624,-32.5,0.00516462190411601,0.516796875,0.5846774193548387
uniform,1,43,1625,-32.52,0.005191862904472094,0.51484375,0.5892137096774194
uniform,1,43,1626,-32.54,0.005209439052204212,0.50625,0.5836693548387096
uniform,1,43,1627,-32.56,0.005213632621800191,0.5,0.5866935483870968
uniform,1,43,1628,-32.58,0.005216795567109824,0.51171875,0.5851814516129032
uniform,1,43,1629,-32.6,0.005216889310859937,0.50859375,0.5856854838709677
uniform,1,43,1630,-32.62,0.00523550553868199,0.50859375,0.5836693548387096
uniform,1,43,1631,-32.64,0.005235664057868911,0.50859375,0.5856854838709677
uniform,1,43,1632,-32.66,0.005236655114204429,0.483203125,0.5851814516129032
uniform,1,43,1633,-32.68,0.005240885137958541,0.533203125,0.5851814516129032
uniform,1,43,1634,-32.7,0.005243245127991026,0.496875,0.5866935483870968
uniform,1,43,1635,-32.72,0.005260087778946358,0.516015625,0.5851814516129032
uniform,1,43,1636,-32.74,0.0052743157768497025,0.5015625,0.5856854838709677
uniform,1,43,1637,-32.76,0.005315899608623049,0.489453125,0.5892137096774194
uniform,1,43,1638,-32.78,0.005332400769466877,0.5,0.5861895161290323
uniform,1,43,1639,-32.8,0.005338128354531302,0.526953125,0.5866935483870968
uniform,1,43,1640,-32.82,0.005340611823696862,0.503125,0.5912298387096774
uniform,1,43,1641,-32.84,0.005344849755333928,0.499609375,0.5871975806451613
uniform,1,43,1642,-32.86,0.005348347024091643,0.49296875,0.5861895161290323
uniform,1,43,1643,-32.88,0.005354894182021094,0.50078125,0.5877016129032258
uniform,1,43,1644,-32.9,0.005368891959754804,0.5125,0.5871975806451613
uniform,1,43,1645,-32.92,0.005372892655826289,0.516015625,0.5861895161290323
uniform,1,43,1646,-32.94,0.005386047333555299,0.506640625,0.5866935483870968
uniform,1,43,1647,-32.96,0.005389089876288099,0.509765625,0.5877016129032258
uniform,1,43,1648,-32.98,0.005393214307834202,0.49765625,0.5902217741935484
uniform,1,43,1649,-33.0,0.005396934773304646,0.504296875,0.5892137096774194
uniform,1,43,1650,-33.02,0.005397301498562457,0.5078125,0.5841733870967742
uniform,1,43,1651,-33.04,0.005408591480527088,0.517578125,0.5846774193548387
uniform,1,43,1652,-33.06,0.005417938844979432,0.49453125,0.5841733870967742
uniform,1,43,1653,-33.08,0.005426222682462103,0.4984375,0.5877016129032258
uniform,1,43,1654,-33.1,0.005429521401325609,0.525,0.5892137096774194
uniform,1,43,1655,-33.12,0.005429521833036574,0.50234375,0.5866935483870968
uniform,1,43,1656,-33.14,0.005454414973907221,0.507421875,0.5866935483870968
uniform,1,43,1657,-33.16,0.005462440311235118,0.500390625,0.5846774193548387
uniform,1,43,1658,-33.18,0.005467212947500902,0.50703125,0.5846774193548387
uniform,1,43,1659,-33.2,0.005482007976764461,0.51875,0.5877016129032258
uniform,1,43,1660,-33.22,0.005515185742069972,0.49453125,0.5866935483870968
uniform,1,43,1661,-33.24,0.00551595799753717,0.50703125,0.5887096774193549
uniform,1,43,1662,-33.26,0.005540022450085336,0.53125,0.5897177419354839
uniform,1,43,1663,-33.28,0.005544630983742829,0.490625,0.5871975806451613
uniform,1,43,1664,-33.3,0.0055646318587644706,0.51484375,0.5871975806451613
uniform,1,43,1665,-33.32,0.005578658550544084,0.5046875,0.5851814516129032
uniform,1,43,1666,-33.34,0.005591091808394152,0.502734375,0.5877016129032258
uniform,1,43,1667,-33.36,0.005593106351477866,0.499609375,0.5866935483870968
uniform,1,43,1668,-33.38,0.00559337474224382,0.520703125,0.5882056451612904
uniform,1,43,1669,-33.4,0.005595546417343505,0.4984375,0.5866935483870968
uniform,1,43,1670,-33.42,0.005605360877379749,0.4921875,0.5861895161290323
uniform,1,43,1671,-33.44,0.0056314678988607855,0.503515625,0.5861895161290323
uniform,1,43,1672,-33.46,0.005645192575801166,0.516015625,0.5871975806451613
uniform,1,43,1673,-33.48,0.0056482667774445236,0.51015625,0.591733870967742
uniform,1,43,1674,-33.5,0.005652828333141465,0.5046875,0.5902217741935484
uniform,1,43,1675,-33.52,0.005653764813026235,0.535546875,0.5871975806451613
uniform,1,43,1676,-33.54,0.0056662094332578326,0.51875,0.5877016129032258
uniform,1,43,1677,-33.56,0.005670763365222376,0.50703125,0.5877016129032258
uniform,1,43,1678,-33.58,0.005676213784233481,0.498828125,0.5846774193548387
uniform,1,43,1679,-33.6,0.005676227238588683,0.514453125,0.5866935483870968
uniform,1,43,1680,-33.62,0.005676704624250175,0.50859375,0.5892137096774194
uniform,1,43,1681,-33.64,0.0056785938371373725,0.514453125,0.5892137096774194
uniform,1,43,1682,-33.66,0.005680835526992871,0.523046875,0.5851814516129032
uniform,1,43,1683,-33.68,0.005688527088498494,0.515234375,0.5851814516129032
uniform,1,43,1684,-33.7,0.005688656492247207,0.522265625,0.5856854838709677
uniform,1,43,1685,-33.72,0.00569126759803194,0.514453125,0.5871975806451613
uniform,1,43,1686,-33.74,0.0057010388488578315,0.51015625,0.5887096774193549
uniform,1,43,1687,-33.76,0.005704159671046364,0.508203125,0.5892137096774194
uniform,1,43,1688,-33.78,0.005718537620154418,0.500390625,0.5902217741935484
uniform,1,43,1689,-33.8,0.0057195581591279986,0.497265625,0.5897177419354839
uniform,1,43,1690,-33.82,0.005723193599212401,0.494140625,0.5856854838709677
uniform,1,43,1691,-33.84,0.00572590817155929,0.50234375,0.5877016129032258
uniform,1,43,1692,-33.86,0.005765290922439039,0.502734375,0.5882056451612904
uniform,1,43,1693,-33.88,0.005775292922277446,0.502734375,0.5871975806451613
uniform,1,43,1694,-33.9,0.005777123276855165,0.501171875,0.5912298387096774
uniform,1,43,1695,-33.92,0.005779419241913738,0.502734375,0.5907258064516129
uniform,1,43,1696,-33.94,0.005795981244507623,0.519140625,0.5897177419354839
uniform,1,43,1697,-33.96,0.005805251201773298,0.50078125,0.5866935483870968
uniform,1,43,1698,-33.98,0.005806221509054585,0.505859375,0.5866935483870968
uniform,1,43,1699,-34.0,0.005813041733845981,0.502734375,0.5897177419354839
uniform,1,43,1700,-34.02,0.005814918373454519,0.529296875,0.5877016129032258
uniform,1,43,1701,-34.04,0.005817816067941989,0.51640625,0.5882056451612904
uniform,1,43,1702,-34.06,0.005839715322528679,0.512109375,0.5922379032258065
uniform,1,43,1703,-34.08,0.005842843241816863,0.512890625,0.5892137096774194
uniform,1,43,1704,-34.1,0.005854716510771613,0.50234375,0.5861895161290323
uniform,1,43,1705,-34.12,0.005855996847627807,0.496484375,0.5902217741935484
uniform,1,43,1706,-34.14,0.005872945207876597,0.50703125,0.5882056451612904
uniform,1,43,1707,-34.16,0.005879146330331559,0.49296875,0.5871975806451613
uniform,1,43,1708,-34.18,0.005886126685177396,0.496484375,0.5861895161290323
uniform,1,43,1709,-34.2,0.005904765681401815,0.50625,0.5897177419354839
uniform,1,43,1710,-34.22,0.005906415822787715,0.49921875,0.5856854838709677
uniform,1,43,1711,-34.24,0.005908600954194051,0.50859375,0.5861895161290323
uniform,1,43,1712,-34.26,0.00592352044751821,0.505078125,0.5887096774193549
uniform,1,43,1713,-34.28,0.0059390978895475285,0.4890625,0.5897177419354839
uniform,1,43,1714,-34.3,0.005975283403300554,0.50703125,0.5887096774193549
uniform,1,43,1715,-34.32,0.005982865362955737,0.50078125,0.591733870967742
uniform,1,43,1716,-34.34,0.006012845299612119,0.5015625,0.5887096774193549
uniform,1,43,1717,-34.36,0.0060300164783423016,0.526171875,0.5897177419354839
uniform,1,43,1718,-34.38,0.006039319396635066,0.489453125,0.5892137096774194
uniform,1,43,1719,-34.4,0.006042842829681846,0.537109375,0.5866935483870968
uniform,1,43,1720,-34.42,0.0060481834498992025,0.51875,0.5887096774193549
uniform,1,43,1721,-34.44,0.006066148397297193,0.52734375,0.5912298387096774
uniform,1,43,1722,-34.46,0.00606667644132252,0.5046875,0.5877016129032258
uniform,1,43,1723,-34.48,0.006070665731833673,0.53671875,0.5907258064516129
uniform,1,43,1724,-34.5,0.006095919156960148,0.492578125,0.5887096774193549
uniform,1,43,1725,-34.52,0.006122927295171468,0.496484375,0.5922379032258065
uniform,1,43,1726,-34.54,0.006127024759681837,0.5046875,0.5902217741935484
uniform,1,43,1727,-34.56,0.0061375293588203424,0.49296875,0.5892137096774194
uniform,1,43,1728,-34.58,0.006162169311512433,0.509375,0.5907258064516129
uniform,1,43,1729,-34.6,0.006164596026304276,0.51875,0.5952620967741935
uniform,1,43,1730,-34.62,0.006181949399098197,0.523828125,0.5861895161290323
uniform,1,43,1731,-34.64,0.006185224271061247,0.508984375,0.5882056451612904
uniform,1,43,1732,-34.66,0.006191299048988931,0.5046875,0.5892137096774194
uniform,1,43,1733,-34.68,0.006196627911188906,0.5140625,0.5877016129032258
uniform,1,43,1734,-34.7,0.00620376258909321,0.5078125,0.5892137096774194
uniform,1,43,1735,-34.72,0.006210510304561698,0.50625,0.5902217741935484
uniform,1,43,1736,-34.74,0.006211316919008598,0.49765625,0.5882056451612904
uniform,1,43,1737,-34.76,0.0062158213151550686,0.513671875,0.5892137096774194
uniform,1,43,1738,-34.78,0.006245125948376191,0.520703125,0.595766129032258
uniform,1,43,1739,-34.8,0.006263303785481085,0.514453125,0.5897177419354839
uniform,1,43,1740,-34.82,0.006274525022890912,0.503515625,0.5892137096774194
uniform,1,43,1741,-34.84,0.0062860355086445975,0.517578125,0.5902217741935484
uniform,1,43,1742,-34.86,0.006290877848111718,0.505078125,0.5892137096774194
uniform,1,43,1743,-34.88,0.0062944253319911015,0.500390625,0.5871975806451613
uniform,1,43,1744,-34.9,0.006296460790438996,0.51953125,0.5882056451612904
uniform,1,43,1745,-34.92,0.006307331744629145,0.507421875,0.5897177419354839
uniform,1,43,1746,-34.94,0.006313471485547888,0.508984375,0.5922379032258065
uniform,1,43,1747,-34.96,0.00631821207968687,0.502734375,0.5887096774193549
uniform,1,43,1748,-34.98,0.006322727196823408,0.511328125,0.5912298387096774
uniform,1,43,1749,-35.0,0.006335422123928007,0.49453125,0.594758064516129
uniform,1,43,1750,-35.02,0.006362693438469294,0.505859375,0.592741935483871
uniform,1,43,1751,-35.04,0.006366673982188448,0.5109375,0.5892137096774194
uniform,1,43,1752,-35.06,0.00637417418626513,0.49921875,0.5907258064516129
uniform,1,43,1753,-35.08,0.006391338691332298,0.505078125,0.5892137096774194
uniform,1,43,1754,-35.1,0.006397690131009998,0.515625,0.5892137096774194
uniform,1,43,1755,-35.12,0.00640395775402964,0.50859375,0.591733870967742
uniform,1,43,1756,-35.14,0.006406951463069688,0.50859375,0.5892137096774194
uniform,1,43,1757,-35.16,0.00643020110162091,0.508203125,0.5907258064516129
uniform,1,43,1758,-35.18,0.006441779244464931,0.504296875,0.5912298387096774
uniform,1,43,1759,-35.2,0.00644559651172981,0.497265625,0.5932459677419355
uniform,1,43,1760,-35.22,0.006456227485956317,0.49921875,0.5962701612903226
uniform,1,43,1761,-35.24,0.006458618684368594,0.5,0.5907258064516129
uniform,1,43,1762,-35.26,0.0064661671519788185,0.529296875,0.5871975806451613
uniform,1,43,1763,-35.28,0.00646694392038826,0.492578125,0.592741935483871
uniform,1,43,1764,-35.3,0.006494055770046714,0.514453125,0.5932459677419355
uniform,1,43,1765,-35.32,0.0064967457903288605,0.500390625,0.5882056451612904
uniform,1,43,1766,-35.34,0.006499876424247977,0.494921875,0.5907258064516129
uniform,1,43,1767,-35.36,0.00650152405139158,0.5125,0.5882056451612904
uniform,1,43,1768,-35.38,0.006505055337939696,0.5015625,0.5877016129032258
uniform,1,43,1769,-35.4,0.0065255878853709235,0.5078125,0.5907258064516129
uniform,1,43,1770,-35.42,0.0065520763608103265,0.526953125,0.5897177419354839
uniform,1,43,1771,-35.44,0.006553288334546847,0.48828125,0.591733870967742
uniform,1,43,1772,-35.46,0.006560717469663819,0.50390625,0.5922379032258065
uniform,1,43,1773,-35.48,0.006570308540695158,0.51484375,0.5942540322580645
uniform,1,43,1774,-35.5,0.006596606908758063,0.5109375,0.5922379032258065
uniform,1,43,1775,-35.52,0.006604515295795112,0.51328125,0.5932459677419355
uniform,1,43,1776,-35.54,0.006618505013040147,0.4921875,0.5892137096774194
uniform,1,43,1777,-35.56,0.006636090092260389,0.4953125,0.5897177419354839
uniform,1,43,1778,-35.58,0.006643470829682803,0.50078125,0.5922379032258065
uniform,1,43,1779,-35.6,0.006668035734005732,0.507421875,0.5907258064516129
uniform,1,43,1780,-35.62,0.006686966049619047,0.4953125,0.5887096774193549
uniform,1,43,1781,-35.64,0.006693123994895101,0.504296875,0.5922379032258065
uniform,1,43,1782,-35.66,0.006718883703124538,0.5015625,0.5912298387096774
uniform,1,43,1783,-35.68,0.006725085073342573,0.500390625,0.591733870967742
uniform,1,43,1784,-35.7,0.006727345480676466,0.5,0.59375
uniform,1,43,1785,-35.72,0.0067310443965505505,0.50859375,0.5912298387096774
uniform,1,43,1786,-35.74,0.0067459418235652595,0.5125,0.5902217741935484
uniform,1,43,1787,-35.76,0.006749311243829689,0.494140625,0.5902217741935484
uniform,1,43,1788,-35.78,0.0067529996947128185,0.509765625,0.5912298387096774
uniform,1,43,1789,-35.8,0.006765145703110271,0.5078125,0.5897177419354839
uniform,1,43,1790,-35.82,0.006770907969842968,0.504296875,0.5952620967741935
uniform,1,43,1791,-35.84,0.006793196068197048,0.503125,0.5892137096774194
uniform,1,43,1792,-35.86,0.006796110033678215,0.513671875,0.5907258064516129
uniform,1,43,1793,-35.88,0.006803692426451017,0.490234375,0.5922379032258065
uniform,1,43,1794,-35.9,0.006814300597771461,0.53046875,0.5907258064516129
uniform,1,43,1795,-35.92,0.006821761240908824,0.4921875,0.5907258064516129
uniform,1,43,1796,-35.94,0.006825143575043873,0.519921875,0.5897177419354839
uniform,1,43,1797,-35.96,0.006830154627751812,0.511328125,0.5902217741935484
uniform,1,43,1798,-35.98,0.006836042821362566,0.4890625,0.5897177419354839
uniform,1,43,1799,-36.0,0.006844232571322341,0.501953125,0.5912298387096774
uniform,1,43,1800,-36.02,0.006878386756107934,0.516796875,0.5897177419354839
uniform,1,43,1801,-36.04,0.006880407243594404,0.514453125,0.5902217741935484
uniform,1,43,1802,-36.06,0.006885628138590307,0.485546875,0.5922379032258065
uniform,1,43,1803,-36.08,0.006890282642607631,0.49921875,0.5902217741935484
uniform,1,43,1804,-36.1,0.006898361763668198,0.50859375,0.5907258064516129
uniform,1,43,1805,-36.12,0.006928125941731496,0.482421875,0.5922379032258065
uniform,1,43,1806,-36.14,0.006937431168452768,0.50625,0.592741935483871
uniform,1,43,1807,-36.16,0.006947490632491293,0.491796875,0.595766129032258
uniform,1,43,1808,-36.18,0.006949222785861568,0.529296875,0.5932459677419355
uniform,1,43,1809,-36.2,0.006953056714290495,0.530859375,0.5907258064516129
uniform,1,43,1810,-36.22,0.006959245770424347,0.508203125,0.5902217741935484
uniform,1,43,1811,-36.24,0.006974539880737491,0.5234375,0.592741935483871
uniform,1,43,1812,-36.26,0.006983857900569412,0.490234375,0.5902217741935484
uniform,1,43,1813,-36.28,0.006988490651108881,0.494921875,0.5942540322580645
uniform,1,43,1814,-36.3,0.0069888053336458625,0.508203125,0.5882056451612904
uniform,1,43,1815,-36.32,0.006996186633571064,0.5046875,0.5907258064516129
uniform,1,43,1816,-36.34,0.006997772148583867,0.51484375,0.5912298387096774
uniform,1,43,1817,-36.36,0.00699778870714226,0.511328125,0.5912298387096774
uniform,1,43,1818,-36.38,0.0070092313600700175,0.49921875,0.5962701612903226
uniform,1,43,1819,-36.4,0.007014997818295725,0.48671875,0.591733870967742
uniform,1,43,1820,-36.42,0.007018484163334371,0.511328125,0.592741935483871
uniform,1,43,1821,-36.44,0.007023916496402997,0.50859375,0.5907258064516129
uniform,1,43,1822,-36.46,0.0070244926128469765,0.511328125,0.5932459677419355
uniform,1,43,1823,-36.48,0.0070360531337828915,0.514453125,0.5892137096774194
uniform,1,43,1824,-36.5,0.007045357576687882,0.49609375,0.592741935483871
uniform,1,43,1825,-36.52,0.007051940362710987,0.493359375,0.5907258064516129
uniform,1,43,1826,-36.54,0.007072726421941843,0.52890625,0.592741935483871
uniform,1,43,1827,-36.56,0.007081784973565341,0.4953125,0.5897177419354839
uniform,1,43,1828,-36.58,0.007105832913677038,0.512890625,0.591733870967742
uniform,1,43,1829,-36.6,0.0071403805656958105,0.5203125,0.59375
uniform,1,43,1830,-36.62,0.007162605947175153,0.509765625,0.5922379032258065
uniform,1,43,1831,-36.64,0.007164756691064319,0.51640625,0.5942540322580645
uniform,1,43,1832,-36.66,0.007188767090313474,0.516015625,0.5952620967741935
uniform,1,43,1833,-36.68,0.007202475180200574,0.525390625,0.5892137096774194
uniform,1,43,1834,-36.7,0.007208934173241315,0.521875,0.5967741935483871
uniform,1,43,1835,-36.72,0.007218582443164499,0.51875,0.5932459677419355
uniform,1,43,1836,-36.74,0.007219672179520219,0.525390625,0.594758064516129
uniform,1,43,1837,-36.76,0.007222334701045525,0.520703125,0.594758064516129
uniform,1,43,1838,-36.78,0.007229272461667625,0.511328125,0.5892137096774194
uniform,1,43,1839,-36.8,0.007257907736704948,0.51796875,0.5952620967741935
uniform,1,43,1840,-36.82,0.007296809579389881,0.494140625,0.5952620967741935
uniform,1,43,1841,-36.84,0.00730174343827965,0.527734375,0.59375
uniform,1,43,1842,-36.86,0.0073064823126199096,0.509375,0.59375
uniform,1,43,1843,-36.88,0.007313914228805756,0.5,0.594758064516129
uniform,1,43,1844,-36.9,0.0073152609471462526,0.50546875,0.592741935483871
uniform,1,43,1845,-36.92,0.0073211805577805345,0.50390625,0.592741935483871
uniform,1,43,1846,-36.94,0.007325011450228421,0.520703125,0.595766129032258
uniform,1,43,1847,-36.96,0.007327239865709812,0.4875,0.5932459677419355
uniform,1,43,1848,-36.98,0.007349930831007384,0.5015625,0.59375
uniform,1,43,1849,-37.0,0.0073606744655918864,0.501953125,0.5932459677419355
uniform,1,43,1850,-37.02,0.007363689750263429,0.50078125,0.5932459677419355
uniform,1,43,1851,-37.04,0.007366618730444461,0.515625,0.5942540322580645
uniform,1,43,1852,-37.06,0.0073724111553666255,0.521875,0.5942540322580645
uniform,1,43,1853,-37.08,0.007374024262719898,0.495703125,0.595766129032258
uniform,1,43,1854,-37.1,0.00737465066959236,0.519921875,0.5932459677419355
uniform,1,43,1855,-37.12,0.007389485679844487,0.501953125,0.5952620967741935
uniform,1,43,1856,-37.14,0.007393687285228005,0.51484375,0.591733870967742
